-0.043018,-0.034833000000000336,-0.04058800000000007,-0.05174300000000054,-0.06322899999999976,0.043406000000000056,0.055037,0.05516600000000027,0.03601399999999977,0.06109999999999971
-0.04304899999999989,-0.03476100000000004,-0.03987199999999991,-0.05093599999999965,-0.06281800000000004,0.04409799999999997,0.055809,0.05421699999999996,0.0362490000000002,0.06062399999999979
-0.043165999999999816,-0.034803999999999835,-0.03970499999999966,-0.0510729999999997,-0.06338199999999983,0.044548000000000254,0.056321000000000065,0.054612000000000105,0.03670499999999999,0.060557000000000194
-0.04341000000000017,-0.03507199999999999,-0.03972599999999993,-0.051215000000000455,-0.06384900000000027,0.04499200000000014,0.05672200000000016,0.05480099999999988,0.036883,0.060509000000000146
-0.043878000000000306,-0.035661000000000165,-0.04008900000000004,-0.05155699999999941,-0.06469300000000011,0.045240999999999865,0.05707299999999993,0.05545800000000023,0.03732399999999991,0.06084299999999976
-0.043988999999999834,-0.03599899999999989,-0.040273,-0.05197200000000013,-0.0651660000000005,0.045739000000000196,0.05758699999999983,0.055909999999999904,0.037535000000000096,0.06118200000000007
-0.04421700000000017,-0.03602000000000016,-0.040221000000000284,-0.05194399999999977,-0.06522499999999987,0.04582700000000006,0.05781400000000003,0.056182000000000176,0.037767000000000106,0.061126000000000236
-0.04360900000000001,-0.03499799999999986,-0.03919300000000003,-0.050294000000000505,-0.06264200000000031,0.04651799999999984,0.057246999999999826,0.053497999999999823,0.03826000000000018,0.06199300000000019
-0.04439700000000002,-0.03618499999999969,-0.03967400000000021,-0.05064999999999964,-0.06252800000000036,0.04739700000000013,0.05749799999999983,0.05440900000000015,0.03921600000000014,0.06383600000000023
-0.04520499999999972,-0.03732600000000019,-0.04046700000000003,-0.05132799999999982,-0.06332300000000046,0.04832100000000006,0.05802200000000024,0.055763999999999925,0.04046700000000003,0.06608800000000015
-0.04593500000000006,-0.03826799999999997,-0.04094599999999993,-0.05189200000000005,-0.063828,0.049107000000000234,0.05836700000000006,0.0570400000000002,0.04176100000000016,0.0679890000000003
-0.04668699999999992,-0.03910299999999989,-0.04144800000000037,-0.052454,-0.06403300000000023,0.049673999999999996,0.05887600000000015,0.057653000000000176,0.04290299999999991,0.06991999999999976
-0.04735999999999985,-0.039854000000000056,-0.041939999999999866,-0.052863000000000326,-0.06475199999999948,0.05029199999999978,0.05924399999999963,0.05855200000000016,0.04412899999999986,0.07198600000000033
-0.04537099999999983,-0.03646299999999991,-0.039293000000000244,-0.05096400000000045,-0.06296200000000063,0.047595000000000276,0.05821200000000015,0.055234000000000005,0.03855499999999967,0.06063900000000011
-0.045469000000000204,-0.036442000000000085,-0.039750000000000174,-0.05176500000000006,-0.06431300000000029,0.047194999999999876,0.05818600000000007,0.055689999999999795,0.03785600000000011,0.059255999999999975
-0.045282000000000266,-0.03638999999999992,-0.04001600000000005,-0.05187600000000048,-0.0649879999999996,0.04703500000000016,0.05826500000000001,0.05606100000000014,0.03763199999999989,0.05887500000000001
-0.04551300000000014,-0.036578,-0.04029299999999969,-0.052289000000000474,-0.06493799999999972,0.04700099999999985,0.05835799999999969,0.055842999999999865,0.037451000000000345,0.05852199999999996
-0.045763,-0.036592999999999876,-0.04016200000000003,-0.0521910000000001,-0.06542199999999987,0.04682699999999995,0.05826399999999987,0.05593899999999996,0.037444000000000255,0.05864400000000014
-0.04582499999999978,-0.03671900000000017,-0.040022,-0.052063000000000415,-0.06581999999999955,0.04714100000000032,0.058330000000000215,0.05581300000000011,0.037513999999999825,0.05863499999999977
-0.04544599999999965,-0.03753999999999991,-0.04050300000000018,-0.052627000000000645,-0.0655380000000001,0.047851999999999784,0.05896200000000018,0.05711999999999984,0.038591000000000264,0.060268999999999906
-0.04646899999999965,-0.03928200000000004,-0.04190999999999967,-0.05382200000000026,-0.06677900000000037,0.04922300000000002,0.060124000000000066,0.059479999999999755,0.03996900000000014,0.06300000000000017
-0.04801499999999992,-0.04119099999999998,-0.04341699999999982,-0.055608999999999575,-0.06800800000000073,0.05046099999999987,0.06127899999999986,0.06208400000000003,0.042013999999999996,0.06765300000000041
-0.049822000000000255,-0.04320000000000013,-0.045255000000000045,-0.05732199999999965,-0.06927199999999978,0.051911999999999736,0.06264499999999984,0.06450699999999987,0.044553000000000065,0.07312699999999994
-0.05159799999999981,-0.045466999999999924,-0.04689199999999971,-0.059315999999999924,-0.07148000000000021,0.053657999999999983,0.06386200000000031,0.06712300000000004,0.04706700000000019,0.07886399999999982
-0.05405100000000029,-0.0482929999999997,-0.049450000000000216,-0.06193300000000024,-0.0741839999999998,0.055870000000000086,0.06570600000000004,0.07024700000000017,0.050888000000000044,0.08518300000000023
