-0.043020999999999976,-0.033974999999999866,-0.04022099999999984,-0.05145500000000025,-0.06276100000000007,0.042623999999999995,0.05431600000000003,0.05420999999999987,0.03558899999999987,0.0625
-0.042790000000000106,-0.03362800000000021,-0.03945799999999977,-0.05033100000000035,-0.06186000000000025,0.04298500000000027,0.054629999999999956,0.05316900000000002,0.03568900000000008,0.06215300000000035
-0.04297300000000037,-0.0339170000000002,-0.03949800000000003,-0.05044599999999999,-0.06224200000000035,0.04349399999999992,0.055089000000000166,0.05382700000000007,0.03607899999999997,0.062356999999999996
-0.04301699999999986,-0.03389299999999995,-0.03921999999999981,-0.05036399999999963,-0.06233299999999975,0.04374299999999964,0.05521400000000032,0.05394499999999969,0.036134999999999806,0.06213599999999975
-0.0434420000000002,-0.03397799999999984,-0.03914599999999968,-0.05023299999999997,-0.06224000000000007,0.0437719999999997,0.055511999999999784,0.053815999999999864,0.036186000000000274,0.06195300000000037
-0.043553000000000175,-0.033936999999999884,-0.039215999999999696,-0.05007099999999998,-0.06250299999999953,0.04403300000000021,0.05567999999999973,0.05411499999999991,0.03630299999999975,0.06176300000000001
-0.04351599999999989,-0.03377500000000033,-0.03896900000000025,-0.05015899999999984,-0.062098999999999904,0.04397499999999965,0.05574400000000024,0.05378399999999983,0.03622699999999979,0.06171799999999994
-0.0434429999999999,-0.03375700000000004,-0.03862500000000013,-0.04940700000000042,-0.06075300000000006,0.04498300000000022,0.05544200000000021,0.052614999999999856,0.037348999999999855,0.06408299999999967
-0.04440400000000011,-0.034812000000000065,-0.03902500000000009,-0.049896999999999636,-0.06092799999999965,0.04589299999999996,0.05617800000000006,0.053535999999999806,0.03846799999999995,0.06652300000000011
-0.04521299999999995,-0.03578700000000001,-0.03966000000000003,-0.05026099999999989,-0.061638999999999555,0.046638999999999875,0.05661399999999972,0.054541999999999646,0.03974800000000034,0.06780099999999978
-0.045933000000000224,-0.03647499999999981,-0.04000899999999996,-0.05111100000000057,-0.061971999999999916,0.047473999999999794,0.05703399999999981,0.05548999999999982,0.04090000000000016,0.06975100000000012
-0.04669200000000018,-0.0373319999999997,-0.04073600000000033,-0.0515639999999995,-0.062433999999999656,0.04807400000000017,0.057479999999999976,0.05639100000000008,0.041851000000000305,0.07119200000000037
-0.046978000000000186,-0.037821000000000105,-0.040843000000000185,-0.051585000000000214,-0.06265199999999993,0.04843799999999998,0.057411999999999797,0.05704899999999968,0.042772000000000254,0.07223199999999963
-0.04668000000000028,-0.038288999999999795,-0.04140899999999981,-0.05254700000000012,-0.06465500000000013,0.04892500000000011,0.059094000000000424,0.05909299999999984,0.04211100000000023,0.06918500000000005
-0.04676200000000019,-0.0394779999999999,-0.04241900000000021,-0.054063999999999446,-0.06637700000000013,0.04949899999999996,0.06003500000000006,0.061420999999999726,0.04271500000000028,0.06964300000000012
-0.04705799999999982,-0.0403150000000001,-0.04343399999999997,-0.05519600000000047,-0.06767599999999963,0.05030800000000024,0.060937999999999715,0.06300399999999984,0.043994999999999784,0.07127300000000014
-0.04846200000000023,-0.04216199999999981,-0.04506699999999997,-0.05696199999999951,-0.06945399999999946,0.05162500000000003,0.062038999999999955,0.06489499999999992,0.0459480000000001,0.07441399999999998
-0.05005399999999982,-0.04416700000000029,-0.046641000000000155,-0.05852400000000024,-0.07015800000000016,0.053087000000000106,0.06310700000000002,0.06744100000000008,0.04874400000000012,0.07982800000000001
-0.051960999999999924,-0.04614399999999996,-0.04818599999999984,-0.05964400000000003,-0.0716600000000005,0.05453000000000019,0.06428900000000004,0.0690059999999999,0.05133300000000007,0.08361699999999983
-0.04809299999999972,-0.04137600000000008,-0.04461599999999999,-0.056304999999999605,-0.06823000000000068,0.050435999999999925,0.060941000000000134,0.06376300000000024,0.044864000000000015,0.0730249999999999
-0.04679499999999992,-0.03991599999999984,-0.04328900000000013,-0.055402000000000395,-0.06756100000000043,0.04933399999999999,0.05989800000000001,0.061948000000000114,0.043115000000000236,0.06868700000000016
-0.046655000000000335,-0.03933900000000001,-0.04285400000000017,-0.05481899999999973,-0.06657500000000027,0.048729000000000244,0.059331000000000245,0.06100199999999978,0.04207599999999978,0.06678500000000032
-0.04626399999999986,-0.038383000000000056,-0.04208899999999982,-0.05372600000000016,-0.06561800000000062,0.04806300000000041,0.05869100000000005,0.06001499999999993,0.041304999999999925,0.0659080000000003
-0.04645400000000022,-0.03841099999999997,-0.041908999999999974,-0.0536490000000005,-0.06519399999999997,0.04760500000000034,0.05833699999999986,0.05918599999999996,0.040842000000000045,0.06530000000000014
-0.04678300000000002,-0.03852000000000011,-0.04172100000000034,-0.053437999999999874,-0.06531100000000034,0.04791999999999996,0.058702000000000254,0.059940000000000104,0.041134000000000004,0.06572699999999987
