-0.0434009999999998,-0.03454500000000005,-0.040224999999999955,-0.0510609999999998,-0.062295000000000655,0.04363899999999976,0.05495899999999976,0.054927999999999866,0.03622399999999981,0.0626669999999998
-0.04334399999999983,-0.03422100000000006,-0.039509999999999934,-0.05011700000000019,-0.06158099999999944,0.043943000000000065,0.055285999999999724,0.05395700000000003,0.03649300000000011,0.060517000000000376
-0.04364199999999974,-0.034473999999999894,-0.03965299999999994,-0.05033399999999988,-0.06206499999999959,0.044092999999999716,0.05560699999999974,0.05415900000000029,0.03670300000000015,0.060419
-0.043684999999999974,-0.0344559999999996,-0.03956999999999988,-0.05044700000000013,-0.062400999999999485,0.04422400000000026,0.05565799999999976,0.05434600000000023,0.03658500000000009,0.060261999999999816
-0.04391100000000003,-0.03484099999999968,-0.03960600000000003,-0.05054000000000025,-0.06263699999999961,0.04451699999999992,0.05590099999999998,0.05440900000000015,0.036918000000000006,0.06022600000000011
-0.044081999999999955,-0.035124000000000155,-0.03979200000000027,-0.05093300000000012,-0.06311199999999939,0.04476100000000027,0.05624399999999996,0.05518900000000038,0.037430000000000074,0.06045200000000017
-0.044322000000000195,-0.03599599999999992,-0.04051300000000024,-0.05144999999999955,-0.06402700000000028,0.04543799999999987,0.05693500000000018,0.05637200000000009,0.038126000000000104,0.061326000000000214
-0.04415300000000011,-0.035214999999999996,-0.038999000000000006,-0.04978600000000011,-0.06145900000000015,0.046771999999999814,0.0568679999999997,0.05371699999999979,0.039137999999999895,0.062372000000000316
-0.044639000000000095,-0.03596099999999991,-0.03910999999999998,-0.04989900000000036,-0.06154699999999913,0.04759399999999969,0.05769000000000002,0.05428500000000014,0.03969099999999992,0.06352600000000042
-0.04579500000000003,-0.0370919999999999,-0.03988400000000025,-0.05053900000000011,-0.06225100000000072,0.04868500000000031,0.05821599999999982,0.05584599999999984,0.040916000000000174,0.06580800000000009
-0.046250000000000124,-0.0375709999999998,-0.04006899999999991,-0.05071000000000048,-0.06204000000000054,0.0490870000000001,0.05871399999999971,0.056671999999999834,0.041783000000000126,0.06763900000000023
-0.0467679999999997,-0.038046000000000024,-0.040286000000000044,-0.050673999999999886,-0.062262000000000484,0.04958600000000013,0.05894900000000014,0.0574239999999997,0.04267300000000018,0.0690240000000002
-0.04715900000000017,-0.03874500000000003,-0.04055799999999987,-0.050970999999999655,-0.06228799999999968,0.05004900000000001,0.05916100000000002,0.05791600000000008,0.04344800000000015,0.07075500000000012
-0.045726000000000155,-0.03619000000000039,-0.03808100000000003,-0.04876000000000014,-0.060566999999999815,0.04809600000000014,0.058304000000000133,0.05448500000000012,0.03897900000000032,0.061350000000000016
-0.04605900000000007,-0.036745999999999945,-0.03872700000000018,-0.04975799999999975,-0.06202799999999975,0.04824200000000012,0.05911699999999964,0.05603900000000017,0.03888099999999994,0.06008199999999997
-0.04612900000000009,-0.03699600000000025,-0.0393469999999998,-0.05048499999999967,-0.06306600000000007,0.04866400000000004,0.05943699999999996,0.05678200000000011,0.03903100000000004,0.06117000000000017
-0.046771999999999814,-0.03756499999999985,-0.039879999999999693,-0.051058999999999966,-0.06375400000000031,0.04892800000000008,0.06000500000000031,0.0572619999999997,0.03943999999999992,0.06193099999999996
-0.047416000000000125,-0.03803400000000012,-0.04011900000000024,-0.05175600000000058,-0.06414700000000018,0.049099000000000004,0.060333999999999666,0.058475000000000055,0.039674999999999905,0.06278300000000003
-0.04767799999999989,-0.03864299999999998,-0.04045500000000013,-0.052215999999999596,-0.06422800000000084,0.04947299999999988,0.060430000000000206,0.059255999999999975,0.040222000000000424,0.06405499999999975
-0.04732499999999984,-0.0391910000000002,-0.04101800000000022,-0.05247999999999964,-0.06476099999999985,0.05039099999999985,0.060921,0.060212000000000376,0.041313000000000155,0.06546399999999997
-0.04791100000000004,-0.04018999999999995,-0.041751000000000094,-0.053293000000000035,-0.0655140000000003,0.051416999999999824,0.061514999999999986,0.06175999999999959,0.04219499999999998,0.0674330000000003
-0.04838699999999996,-0.04141199999999978,-0.043072,-0.05442800000000059,-0.06675300000000028,0.05200400000000016,0.06255100000000002,0.06346699999999972,0.04343699999999995,0.06981500000000018
-0.04898300000000022,-0.042310999999999765,-0.043878000000000306,-0.05532299999999957,-0.0677859999999999,0.05278699999999992,0.06315699999999991,0.06442900000000007,0.044710999999999945,0.07153400000000021
-0.05016699999999963,-0.04373699999999969,-0.045348000000000166,-0.056846999999999426,-0.069693,0.05390700000000015,0.06405400000000006,0.06630500000000028,0.046570999999999696,0.07626299999999997
-0.051590000000000025,-0.04563200000000034,-0.04703299999999988,-0.058765999999999874,-0.07201699999999978,0.055671999999999944,0.06543199999999993,0.0685699999999998,0.04938300000000018,0.081785
