-0.042939999999999756,-0.03377300000000005,-0.040156999999999776,-0.05140900000000004,-0.06288099999999996,0.04234899999999975,0.05415800000000015,0.053808999999999774,0.035031000000000034,0.06078500000000009
-0.04244000000000003,-0.03544400000000003,-0.041244999999999976,-0.052370999999999945,-0.06372300000000042,0.04464800000000002,0.055916999999999994,0.05622800000000039,0.036890999999999785,0.06289500000000015
-0.04267100000000035,-0.036195999999999895,-0.041831000000000174,-0.05297499999999955,-0.06469900000000006,0.045601,0.05689399999999978,0.05763499999999988,0.03790199999999988,0.06354799999999994
-0.04285199999999989,-0.03702100000000019,-0.0422589999999996,-0.05347800000000014,-0.06573699999999949,0.046394999999999964,0.05767100000000003,0.05884,0.038761000000000045,0.0646819999999999
-0.04344999999999999,-0.037999000000000116,-0.04297700000000004,-0.054397999999999946,-0.06684000000000001,0.04703400000000002,0.058243000000000045,0.059957999999999956,0.03960600000000003,0.06530000000000014
-0.04418299999999986,-0.039128000000000274,-0.04401400000000022,-0.055522999999999545,-0.06831999999999994,0.04785400000000006,0.05904899999999991,0.061585,0.04083099999999984,0.06726999999999972
-0.04474100000000014,-0.039941000000000226,-0.044548000000000254,-0.05652500000000016,-0.06916799999999945,0.048481999999999914,0.059708000000000094,0.06258199999999992,0.042146999999999935,0.06927700000000003
-0.04428300000000007,-0.03877100000000011,-0.04322399999999993,-0.05473100000000031,-0.06660299999999975,0.048321999999999754,0.05844999999999967,0.0601379999999998,0.04196800000000023,0.06981800000000016
-0.0449139999999999,-0.039142999999999706,-0.04335599999999973,-0.0546249999999997,-0.06637000000000004,0.04865300000000028,0.058613999999999944,0.06044599999999978,0.04305599999999998,0.07131299999999996
-0.04585700000000026,-0.040013000000000076,-0.0437479999999999,-0.054988999999999955,-0.06674899999999973,0.049329999999999874,0.05913600000000008,0.0611900000000003,0.04431099999999999,0.07338800000000001
-0.046235999999999944,-0.04014099999999976,-0.04342800000000002,-0.0545469999999999,-0.06617699999999971,0.049599999999999866,0.058873000000000175,0.06051599999999979,0.044684999999999864,0.07371499999999997
-0.046653000000000056,-0.04039899999999985,-0.043335000000000345,-0.0544939999999996,-0.06610600000000044,0.04998999999999976,0.05909899999999979,0.06045100000000003,0.045692999999999984,0.074986
-0.04707000000000017,-0.04073400000000005,-0.04342099999999993,-0.05456400000000006,-0.06604899999999958,0.050364000000000075,0.05915999999999988,0.06066299999999991,0.04631000000000007,0.07593099999999975
-0.045625999999999944,-0.03791600000000006,-0.04143400000000019,-0.053320000000000256,-0.06578899999999965,0.04801499999999992,0.05872900000000003,0.05864799999999981,0.04076000000000013,0.064778
-0.04590899999999998,-0.03792599999999968,-0.04157900000000003,-0.05361899999999986,-0.06623599999999996,0.047559999999999825,0.05841899999999978,0.05876600000000032,0.03986299999999998,0.06303900000000029
-0.045468000000000064,-0.03732399999999991,-0.04130099999999981,-0.05341399999999963,-0.06571999999999978,0.04717400000000005,0.058158000000000154,0.058400999999999925,0.03951500000000019,0.062416999999999945
-0.04537400000000025,-0.036910999999999916,-0.04088500000000028,-0.05295700000000014,-0.06496100000000027,0.046803999999999846,0.057805000000000106,0.05747200000000019,0.03879399999999977,0.061265000000000125
-0.04549599999999998,-0.03683600000000009,-0.04093300000000033,-0.052898000000000334,-0.06532500000000052,0.046715000000000284,0.05762299999999998,0.057383000000000184,0.03875699999999993,0.061185000000000045
-0.04543399999999975,-0.03644500000000006,-0.040445000000000064,-0.05224899999999977,-0.06457400000000035,0.04658500000000032,0.05741599999999991,0.056147999999999865,0.03826000000000018,0.06041300000000005
-0.04528100000000013,-0.036343000000000014,-0.04003699999999988,-0.051817000000000224,-0.0639409999999998,0.046718999999999955,0.05754899999999985,0.05576200000000009,0.03829899999999986,0.060791999999999735
-0.045555000000000234,-0.03644399999999992,-0.03983400000000037,-0.051432999999999396,-0.06378799999999973,0.046885000000000066,0.05766699999999991,0.05587199999999992,0.038317000000000156,0.06099699999999997
-0.04595500000000019,-0.03661000000000003,-0.03978899999999985,-0.05126500000000034,-0.06345400000000012,0.04697400000000007,0.05772699999999986,0.05587300000000006,0.03852999999999973,0.06173800000000007
-0.04608000000000034,-0.036726999999999954,-0.03991200000000017,-0.05144700000000002,-0.06344399999999961,0.047105000000000175,0.05786599999999975,0.05595099999999986,0.03873000000000015,0.06274599999999975
-0.046548000000000034,-0.03716300000000006,-0.03997800000000007,-0.051587999999999745,-0.06368799999999997,0.047255999999999965,0.05804099999999979,0.05651399999999995,0.039047000000000054,0.06377700000000042
-0.046872000000000025,-0.03705899999999973,-0.03986299999999998,-0.051384000000000096,-0.06343999999999994,0.047482000000000024,0.058167999999999775,0.056366999999999834,0.0391910000000002,0.06429499999999999
