-0.043007999999999935,-0.034121999999999986,-0.04010500000000006,-0.051393000000000466,-0.06281900000000018,0.04395999999999978,0.055245999999999906,0.05398499999999995,0.036273,0.06185000000000018
-0.04262800000000011,-0.03379500000000002,-0.03939199999999987,-0.05026200000000047,-0.06224300000000049,0.04372399999999965,0.055529999999999635,0.05295100000000019,0.03610900000000017,0.06070399999999987
-0.04348099999999988,-0.034813000000000205,-0.03979400000000011,-0.051196999999999715,-0.06361900000000009,0.04466500000000018,0.05639800000000017,0.053817000000000004,0.036799999999999944,0.06115000000000004
-0.04370699999999994,-0.034950999999999954,-0.03972400000000009,-0.051396,-0.06393000000000004,0.044964000000000226,0.05671399999999993,0.05434699999999992,0.03724799999999995,0.0612809999999997
-0.04405599999999987,-0.03541900000000009,-0.040165000000000006,-0.05178600000000033,-0.06466499999999975,0.04523900000000003,0.05725300000000022,0.05490700000000004,0.03756700000000013,0.061663000000000245
-0.04426400000000008,-0.035564999999999625,-0.0402199999999997,-0.05188499999999996,-0.06489999999999974,0.04561499999999974,0.057455000000000034,0.0551029999999999,0.03793500000000005,0.061876000000000264
-0.04483900000000007,-0.035951999999999984,-0.04034199999999988,-0.05215899999999962,-0.06527599999999989,0.04589199999999982,0.05764900000000006,0.05526000000000009,0.03816199999999981,0.06221499999999969
-0.04434799999999983,-0.03462300000000029,-0.03894200000000003,-0.05044100000000018,-0.06295900000000021,0.04682399999999998,0.05744000000000016,0.05278500000000008,0.0383420000000001,0.06222199999999978
-0.04505999999999988,-0.035735000000000294,-0.039183999999999664,-0.050591000000000275,-0.06285700000000016,0.047778999999999794,0.057884000000000047,0.053536999999999946,0.03925100000000015,0.06384999999999996
-0.04615999999999998,-0.037123999999999935,-0.04034400000000016,-0.05201300000000009,-0.06405499999999975,0.04881599999999997,0.058767000000000014,0.0562579999999997,0.04066100000000006,0.06670800000000021
-0.04707799999999995,-0.03818600000000005,-0.04082100000000022,-0.052422999999999664,-0.06479699999999955,0.049871,0.05944100000000008,0.05765200000000004,0.04216400000000009,0.06907499999999978
-0.048210000000000086,-0.03957999999999995,-0.04200600000000021,-0.053317999999999977,-0.06592299999999973,0.050683000000000256,0.06014000000000008,0.059269000000000016,0.04383300000000023,0.0714450000000002
-0.048682000000000336,-0.04013700000000009,-0.042152999999999885,-0.0536859999999999,-0.06599000000000022,0.05125400000000013,0.06046500000000021,0.05995000000000017,0.045015999999999945,0.07340999999999998
-0.04688900000000018,-0.0374270000000001,-0.04057900000000014,-0.0522929999999997,-0.06477999999999984,0.048719999999999875,0.05960099999999979,0.057528000000000024,0.039927000000000046,0.06340700000000021
-0.04695999999999989,-0.03808800000000012,-0.0414159999999999,-0.05361799999999972,-0.06623300000000043,0.0487040000000003,0.05987600000000004,0.05906300000000009,0.03956399999999993,0.06274800000000003
-0.04698500000000028,-0.03830399999999967,-0.041627999999999776,-0.053900999999999755,-0.06659099999999984,0.048523000000000316,0.05964400000000003,0.05918499999999982,0.03943199999999969,0.06273399999999985
-0.04734000000000016,-0.03892699999999971,-0.04194499999999968,-0.05442999999999998,-0.06713199999999997,0.04844499999999963,0.059581000000000106,0.059413999999999856,0.039438000000000084,0.06300499999999998
-0.047508000000000106,-0.03881200000000007,-0.042161000000000115,-0.054528000000000354,-0.0674999999999999,0.048496000000000095,0.059660000000000046,0.059560999999999975,0.039530000000000065,0.06286099999999983
-0.047424000000000355,-0.038861000000000256,-0.04202799999999973,-0.054662999999999684,-0.06762200000000007,0.04864899999999972,0.059569000000000205,0.059717999999999716,0.0395319999999999,0.06294400000000033
-0.048040000000000305,-0.04060499999999978,-0.04343500000000011,-0.05565199999999981,-0.0678169999999998,0.050119000000000025,0.06091500000000005,0.06232199999999999,0.04163799999999984,0.06685300000000005
-0.04870999999999981,-0.04177900000000001,-0.044102000000000086,-0.056454000000000004,-0.06823900000000016,0.05097200000000024,0.06160299999999985,0.0633600000000003,0.04248099999999999,0.0688740000000001
-0.04960399999999998,-0.043156000000000194,-0.04535899999999993,-0.0577700000000001,-0.06944700000000026,0.05241600000000002,0.062751,0.06583799999999984,0.04441600000000001,0.07182600000000017
-0.049763,-0.04376200000000008,-0.045884000000000036,-0.05859400000000026,-0.07037899999999997,0.05300599999999989,0.06331700000000007,0.0667279999999999,0.04553399999999996,0.07391000000000014
-0.051112999999999964,-0.04573599999999978,-0.04804699999999995,-0.060332999999999526,-0.07292599999999982,0.05488199999999965,0.06484299999999976,0.06924700000000028,0.04872799999999966,0.07887200000000005
-0.05356199999999989,-0.04842499999999994,-0.050489999999999924,-0.0625669999999996,-0.07530400000000004,0.057236000000000065,0.06672100000000025,0.07257800000000003,0.05284799999999956,0.08583200000000035
