-0.043165999999999816,-0.03411199999999992,-0.039919999999999956,-0.05054000000000025,-0.061785999999999675,0.04337599999999986,0.054851000000000205,0.05397300000000005,0.03588300000000011,0.06179800000000002
-0.04237599999999997,-0.03535900000000014,-0.04044800000000004,-0.051115000000000244,-0.06268000000000029,0.04559800000000003,0.05663000000000018,0.05527100000000029,0.03695599999999999,0.06185799999999997
-0.0424319999999998,-0.03623500000000002,-0.04096499999999992,-0.051857000000000486,-0.06388700000000025,0.04647000000000023,0.057713000000000125,0.057091000000000225,0.037888000000000144,0.0625650000000002
-0.043244999999999756,-0.03741299999999992,-0.04205300000000012,-0.05302799999999985,-0.06532699999999991,0.047506999999999966,0.05878300000000003,0.058626999999999985,0.038921000000000205,0.06375299999999973
-0.043987,-0.03845300000000007,-0.04269600000000029,-0.054081000000000046,-0.06673200000000001,0.048283000000000076,0.05959000000000003,0.06008799999999992,0.03993999999999964,0.06521899999999992
-0.04477100000000034,-0.039279000000000064,-0.04333799999999988,-0.054847999999999786,-0.06780799999999942,0.048725999999999825,0.06006200000000028,0.06072500000000014,0.040760999999999825,0.06726999999999972
-0.0460919999999998,-0.04065600000000025,-0.04474200000000028,-0.056400000000000006,-0.06942100000000018,0.04959699999999989,0.060979000000000116,0.062200000000000255,0.04224799999999984,0.0705180000000003
-0.04609400000000008,-0.03939099999999973,-0.043222000000000094,-0.054456999999999756,-0.06683299999999992,0.04945500000000003,0.05974499999999994,0.05990699999999993,0.04220299999999977,0.07091400000000014
-0.046194999999999986,-0.03944700000000001,-0.04266100000000028,-0.054066999999999865,-0.0660930000000004,0.04971199999999998,0.059562000000000115,0.059728000000000225,0.04258800000000029,0.07128699999999988
-0.04656799999999972,-0.03987199999999991,-0.04281200000000007,-0.0538299999999996,-0.06566699999999948,0.049881000000000064,0.05951299999999993,0.059755,0.04313900000000004,0.07202399999999987
-0.04639100000000029,-0.03998400000000002,-0.04263400000000006,-0.05364000000000013,-0.06552700000000033,0.050199000000000105,0.059668000000000276,0.059715000000000185,0.04367499999999991,0.0726300000000002
-0.047290000000000276,-0.040375999999999745,-0.042778000000000205,-0.053599999999999426,-0.06524799999999953,0.05037600000000042,0.05947400000000025,0.059865999999999975,0.04458299999999982,0.0737420000000002
-0.047714000000000034,-0.040849000000000135,-0.042777000000000065,-0.053608999999999796,-0.06495400000000018,0.05078899999999997,0.05944400000000005,0.05998999999999999,0.0451940000000004,0.07469100000000006
-0.04560399999999998,-0.0378750000000001,-0.04038699999999995,-0.051281000000000354,-0.0634920000000001,0.048985000000000056,0.058786000000000005,0.05676300000000012,0.04066500000000017,0.06597099999999978
-0.04528700000000008,-0.03805600000000009,-0.04077799999999998,-0.05180100000000021,-0.0645579999999999,0.04877300000000018,0.05907299999999971,0.05705699999999991,0.04007499999999986,0.06344899999999987
-0.045415000000000205,-0.03776399999999969,-0.04074100000000014,-0.05216300000000018,-0.06512000000000029,0.048817999999999806,0.05936799999999964,0.057301999999999964,0.03996900000000014,0.062859
-0.04564199999999996,-0.03788299999999989,-0.04074500000000025,-0.052268999999999455,-0.06524999999999981,0.04886300000000032,0.059338000000000335,0.05733100000000002,0.03971299999999989,0.06260200000000005
-0.04590300000000003,-0.03795499999999974,-0.0408710000000001,-0.052509999999999835,-0.06537299999999924,0.04892399999999997,0.05958500000000022,0.05728400000000011,0.039972999999999814,0.06301600000000018
-0.046314999999999884,-0.038070999999999966,-0.04088200000000031,-0.052599000000000284,-0.0653889999999997,0.048962000000000394,0.05964299999999989,0.05755999999999961,0.03993799999999981,0.06320099999999984
-0.04644599999999999,-0.03820900000000016,-0.04120500000000016,-0.05296600000000007,-0.06626499999999957,0.04873900000000031,0.05965100000000012,0.05798699999999979,0.039518000000000164,0.06213600000000019
-0.046397000000000244,-0.038246,-0.041074000000000055,-0.05301200000000028,-0.06651200000000035,0.04867799999999978,0.05953000000000008,0.05804199999999993,0.03927499999999995,0.061957999999999736
-0.04660399999999987,-0.03827999999999987,-0.04126999999999992,-0.05321800000000021,-0.06678799999999985,0.048643000000000214,0.059645999999999866,0.05863700000000005,0.039502999999999844,0.0621419999999997
-0.046924999999999883,-0.038272000000000084,-0.04118300000000019,-0.053149999999999586,-0.0667920000000004,0.048718999999999735,0.059714000000000045,0.05849700000000002,0.039620999999999906,0.06225000000000014
-0.0469160000000004,-0.03830799999999979,-0.041132999999999864,-0.053058999999999745,-0.06676600000000033,0.04867799999999978,0.05961300000000014,0.05831099999999978,0.03954799999999992,0.06234099999999998
-0.04726000000000008,-0.03849800000000014,-0.041233000000000075,-0.05309199999999947,-0.06683000000000039,0.04882999999999971,0.059576000000000295,0.05874899999999972,0.039717,0.06275999999999993
