-0.04244100000000017,-0.03398299999999965,-0.04058499999999965,-0.052077000000000595,-0.06378599999999945,0.042558000000000096,0.054159999999999986,0.05433200000000005,0.0348550000000003,0.061345000000000205
-0.04261399999999993,-0.03441699999999992,-0.04050300000000018,-0.051811999999999525,-0.06354700000000069,0.04282600000000025,0.05431699999999973,0.054004000000000385,0.03548100000000032,0.06060700000000008
-0.042354,-0.03417899999999996,-0.04010899999999973,-0.05134400000000028,-0.06359400000000015,0.04282800000000009,0.05432199999999998,0.05354700000000001,0.03539000000000003,0.059962999999999766
-0.042530999999999874,-0.03422299999999989,-0.04027700000000012,-0.05167699999999975,-0.06391099999999916,0.04279199999999994,0.05447700000000033,0.05349700000000013,0.03540399999999977,0.059613999999999834
-0.04255999999999993,-0.03417799999999982,-0.04006500000000024,-0.05154099999999984,-0.06374300000000055,0.04309200000000013,0.054613000000000245,0.05362800000000023,0.035575000000000134,0.05942999999999987
-0.042767,-0.03436499999999976,-0.04012299999999991,-0.05162000000000022,-0.06393200000000032,0.043291999999999664,0.05492600000000003,0.05403500000000028,0.0357289999999999,0.059545999999999655
-0.04308700000000032,-0.03478899999999996,-0.04019299999999992,-0.05183600000000066,-0.06413000000000046,0.043775999999999815,0.05525599999999997,0.054692000000000185,0.03617800000000004,0.059719999999999995
-0.04278000000000004,-0.034435000000000215,-0.03949300000000022,-0.05091400000000057,-0.06374799999999947,0.0438130000000001,0.05533799999999989,0.05419100000000032,0.036058000000000145,0.05896299999999988
-0.043412000000000006,-0.03486000000000011,-0.039609000000000005,-0.05144599999999988,-0.06414399999999976,0.04436000000000018,0.055877000000000177,0.05482600000000026,0.036528000000000116,0.05934899999999965
-0.043757999999999964,-0.03523799999999966,-0.03975300000000015,-0.05150800000000011,-0.06461499999999987,0.04458699999999993,0.05626000000000042,0.055174000000000056,0.03681999999999963,0.059814000000000256
-0.04385899999999987,-0.035608000000000306,-0.039655999999999914,-0.051680999999999866,-0.06471699999999991,0.04487099999999966,0.056519999999999904,0.05537599999999987,0.0372239999999997,0.060197000000000056
-0.04424199999999967,-0.03583700000000034,-0.03978700000000002,-0.05164000000000035,-0.0649109999999995,0.04521499999999978,0.056845000000000034,0.05589999999999984,0.03757699999999975,0.060778
-0.04444299999999979,-0.035984000000000016,-0.03980499999999987,-0.05193899999999996,-0.06488799999999983,0.04536300000000004,0.05693500000000018,0.056085999999999636,0.037984999999999935,0.06130700000000022
-0.04427699999999968,-0.03508800000000001,-0.0390170000000003,-0.05016500000000024,-0.062589,0.04667699999999986,0.05684900000000015,0.0534889999999999,0.03887299999999971,0.06306000000000012
-0.04521199999999981,-0.036356000000000055,-0.03983200000000009,-0.05101800000000001,-0.06314099999999989,0.04790899999999976,0.057784999999999975,0.05496400000000001,0.04023999999999983,0.06552099999999994
-0.04642999999999997,-0.038065000000000015,-0.04099800000000009,-0.052274000000000154,-0.0644140000000002,0.04928800000000022,0.05885499999999988,0.05726699999999996,0.04235599999999984,0.06897799999999998
-0.047187999999999786,-0.03936800000000007,-0.04130300000000009,-0.05289199999999994,-0.06486599999999942,0.05022799999999972,0.059550000000000214,0.05875399999999997,0.04363000000000028,0.07221100000000025
-0.04767999999999972,-0.03957600000000028,-0.041830000000000034,-0.05315400000000059,-0.06478599999999979,0.05083100000000007,0.06015700000000024,0.05939899999999998,0.044928999999999775,0.07377199999999995
-0.04831999999999992,-0.04049100000000028,-0.04231600000000002,-0.0534100000000004,-0.06528500000000026,0.05160200000000037,0.060347999999999846,0.06020800000000026,0.04607600000000023,0.07566799999999985
-0.04878099999999996,-0.042148000000000074,-0.04403299999999977,-0.05552299999999999,-0.06815499999999997,0.052821999999999925,0.06278000000000006,0.06324200000000024,0.04542299999999999,0.07292399999999999
-0.049518000000000395,-0.04343500000000011,-0.045619999999999994,-0.05732399999999993,-0.07003300000000046,0.053984000000000254,0.06402200000000002,0.06558300000000017,0.046657999999999866,0.07409199999999982
-0.04979599999999973,-0.044346,-0.04652399999999979,-0.058116000000000057,-0.07120000000000015,0.0545589999999998,0.06455600000000006,0.06663499999999978,0.047585999999999906,0.07550599999999985
-0.05035299999999987,-0.04528500000000024,-0.0473650000000001,-0.05951299999999993,-0.07226599999999994,0.055296000000000234,0.06512999999999991,0.06809500000000002,0.04890099999999986,0.078036
-0.051649999999999974,-0.04659199999999997,-0.04853299999999994,-0.060640999999999945,-0.07359699999999947,0.05644399999999994,0.06597600000000003,0.06984100000000026,0.05078199999999988,0.08133999999999997
-0.05360599999999982,-0.048734000000000055,-0.050721999999999934,-0.06238700000000019,-0.0752600000000001,0.058343000000000256,0.0674870000000003,0.07214199999999993,0.054176,0.08664000000000005
