-0.04325000000000001,-0.03484200000000026,-0.041234000000000215,-0.05232099999999962,-0.06407000000000007,0.04315300000000022,0.05476900000000029,0.056016000000000066,0.03568199999999999,0.06303100000000006
-0.043524999999999814,-0.035096999999999934,-0.040556000000000036,-0.05187499999999989,-0.06353700000000018,0.04368799999999995,0.05528600000000017,0.05587199999999992,0.03626800000000019,0.06313599999999964
-0.043385999999999925,-0.03487600000000013,-0.040318000000000076,-0.05176799999999959,-0.06371299999999991,0.0438909999999999,0.055619000000000085,0.05581400000000025,0.03638600000000025,0.0630139999999999
-0.043460000000000054,-0.03500400000000026,-0.040230999999999906,-0.05178900000000031,-0.06393700000000013,0.044185999999999837,0.05579299999999998,0.055922999999999945,0.03642499999999993,0.06284299999999998
-0.04362300000000019,-0.03506600000000004,-0.0401959999999999,-0.051738000000000284,-0.06410400000000038,0.044493000000000116,0.056076000000000015,0.05603099999999994,0.036674000000000095,0.06283800000000017
-0.04374300000000009,-0.03519500000000031,-0.04017700000000035,-0.05179499999999981,-0.06422599999999967,0.04471199999999964,0.056367999999999974,0.056312999999999835,0.03684399999999988,0.06280200000000002
-0.043708999999999776,-0.03501299999999974,-0.0399689999999997,-0.05146099999999976,-0.06413899999999995,0.04458999999999991,0.05642499999999995,0.0559940000000001,0.03670799999999996,0.06252100000000027
-0.04357800000000012,-0.035247999999999724,-0.040399000000000296,-0.052073000000000036,-0.0645030000000002,0.044398999999999855,0.05618299999999987,0.056405999999999956,0.03671600000000019,0.0619559999999999
-0.04370200000000013,-0.035320999999999714,-0.040223999999999815,-0.05190399999999995,-0.0647019999999996,0.044554000000000205,0.05609699999999984,0.056160999999999905,0.036877999999999744,0.06187300000000029
-0.043884000000000256,-0.035663999999999696,-0.040446000000000204,-0.05226800000000065,-0.06491500000000006,0.04459499999999972,0.056375000000000064,0.05667599999999995,0.03708599999999995,0.06203700000000012
-0.044090000000000185,-0.0362370000000003,-0.040826999999999725,-0.05247400000000013,-0.06539800000000007,0.04489600000000005,0.05688200000000032,0.057631999999999906,0.03763500000000031,0.06231199999999992
-0.04466800000000015,-0.03746999999999989,-0.04157400000000022,-0.05325200000000052,-0.06649900000000031,0.046014,0.05776099999999973,0.05950599999999984,0.038964,0.06320000000000014
-0.04504900000000012,-0.03846499999999997,-0.042381000000000224,-0.05412999999999979,-0.06737600000000032,0.046968999999999816,0.05873600000000012,0.060483000000000064,0.040083999999999786,0.06384199999999973
-0.044597,-0.03940699999999975,-0.04278599999999999,-0.054079999999999906,-0.06791000000000036,0.04807199999999989,0.059556000000000164,0.06158999999999981,0.04081199999999985,0.06397200000000014
-0.04532500000000006,-0.04047400000000012,-0.04381600000000008,-0.05534100000000031,-0.06893899999999942,0.04916199999999993,0.06077000000000021,0.06313700000000022,0.04195500000000019,0.06523199999999996
-0.0461459999999998,-0.04191199999999995,-0.04489499999999991,-0.05676900000000007,-0.06992400000000032,0.05024300000000004,0.06162299999999998,0.06481099999999973,0.04332899999999995,0.06706400000000023
-0.04671100000000017,-0.04294600000000015,-0.0458940000000001,-0.05782600000000038,-0.07122399999999995,0.051144999999999996,0.06228800000000012,0.06564999999999976,0.044399999999999995,0.06881300000000001
-0.04746300000000003,-0.043695999999999735,-0.04705400000000015,-0.058933000000000124,-0.07216700000000031,0.05198500000000017,0.06317700000000004,0.06711,0.04561700000000002,0.07081500000000007
-0.04879800000000012,-0.045653000000000166,-0.04832399999999959,-0.060053000000000356,-0.0738789999999998,0.05334700000000003,0.06428399999999979,0.06902700000000017,0.04770600000000025,0.07450599999999996
-0.049344000000000054,-0.04497499999999999,-0.04732700000000012,-0.059158000000000044,-0.07301399999999969,0.05560300000000007,0.06519999999999992,0.06789700000000032,0.05028800000000011,0.07818099999999983
-0.05061699999999991,-0.0464389999999999,-0.04868199999999989,-0.060357000000000216,-0.07374100000000006,0.057710999999999846,0.06661200000000012,0.06939899999999977,0.05358099999999988,0.08364500000000019
-0.05156699999999992,-0.0479219999999998,-0.04974899999999982,-0.06131700000000029,-0.0740229999999995,0.06000199999999989,0.06814699999999974,0.0710989999999998,0.05705399999999994,0.08888799999999986
-0.05318200000000006,-0.04991499999999993,-0.05135600000000018,-0.063056,-0.07704600000000017,0.06213599999999975,0.06997600000000004,0.07352900000000018,0.06061300000000003,0.09375599999999995
-0.05466199999999999,-0.051754999999999995,-0.0531839999999999,-0.06491699999999989,-0.0793140000000001,0.06491499999999961,0.07194299999999965,0.07614800000000033,0.06465200000000015,0.098001
-0.055858000000000185,-0.053211999999999815,-0.054540000000000255,-0.06598800000000038,-0.08099200000000017,0.06711,0.07350099999999982,0.07803600000000044,0.06784400000000002,0.10125799999999963
