-0.04317700000000002,-0.034791999999999934,-0.04097700000000026,-0.052308000000000465,-0.06414399999999976,0.0433349999999999,0.054929000000000006,0.055360999999999994,0.035838000000000036,0.06242700000000001
-0.04301200000000005,-0.035334999999999894,-0.040900999999999854,-0.052161000000000346,-0.06338999999999917,0.04582399999999964,0.05611199999999972,0.05529900000000021,0.037907000000000135,0.06529499999999988
-0.044074999999999864,-0.03620800000000024,-0.04096499999999992,-0.052515999999999785,-0.06355100000000036,0.04667899999999969,0.056598999999999844,0.05594799999999989,0.039123999999999715,0.06718299999999999
-0.045153,-0.03681100000000015,-0.04120900000000027,-0.05261199999999988,-0.06400299999999959,0.04748999999999981,0.057189000000000156,0.056534000000000084,0.040327,0.06869800000000037
-0.045899000000000356,-0.03761700000000001,-0.04153399999999996,-0.05307800000000018,-0.06436900000000012,0.04794799999999988,0.057554000000000105,0.057055999999999774,0.041385000000000005,0.07036199999999981
-0.04669500000000015,-0.03818700000000019,-0.04156999999999966,-0.0529440000000001,-0.06445699999999999,0.04852699999999999,0.05784900000000004,0.057373999999999814,0.04234099999999996,0.07169400000000037
-0.04709299999999983,-0.03849000000000036,-0.04181500000000016,-0.052999999999999936,-0.0643470000000006,0.048874000000000084,0.05797600000000003,0.057837999999999834,0.043229000000000184,0.07292000000000032
-0.046885000000000066,-0.039127000000000134,-0.04246400000000028,-0.05423499999999981,-0.06681500000000007,0.04958399999999985,0.05963099999999999,0.060437000000000296,0.04267200000000004,0.06958500000000001
-0.046821,-0.04026400000000008,-0.04344999999999999,-0.05535699999999988,-0.06822599999999923,0.050038999999999945,0.0605260000000003,0.0621710000000002,0.04312899999999997,0.06947700000000001
-0.04729399999999995,-0.041061000000000014,-0.04447599999999996,-0.05646400000000007,-0.06988499999999931,0.05100799999999994,0.06154300000000035,0.06378899999999987,0.044618999999999964,0.07113900000000006
-0.04871800000000004,-0.043099999999999916,-0.04619799999999996,-0.05849699999999958,-0.07158900000000035,0.052149,0.06269200000000019,0.06593500000000008,0.046721000000000235,0.07508900000000018
-0.05055399999999999,-0.0452300000000001,-0.04812599999999989,-0.06033699999999964,-0.07291199999999964,0.05386600000000019,0.06391599999999986,0.0683060000000002,0.04990500000000031,0.08068199999999992
-0.052761999999999976,-0.047665999999999986,-0.05006099999999991,-0.0626199999999999,-0.07401400000000002,0.05570900000000023,0.06538999999999984,0.07057400000000014,0.05285599999999979,0.08527599999999991
-0.04836600000000013,-0.042354,-0.04535100000000014,-0.05781900000000029,-0.07001399999999958,0.051217999999999986,0.06158899999999967,0.06501699999999966,0.04600700000000035,0.07404300000000008
-0.04676500000000017,-0.04072699999999996,-0.04412599999999989,-0.05648900000000001,-0.06880400000000009,0.0497510000000001,0.06046599999999991,0.06318299999999999,0.043556999999999846,0.06936799999999987
-0.046241999999999894,-0.03963200000000011,-0.04321799999999998,-0.05527200000000043,-0.06785900000000034,0.04920900000000028,0.05971499999999974,0.062040000000000095,0.042637000000000036,0.06761099999999987
-0.04656600000000033,-0.03932699999999967,-0.042838000000000154,-0.05475999999999992,-0.06718400000000013,0.048651999999999695,0.05917400000000006,0.06060700000000008,0.04174100000000003,0.06632299999999969
-0.04669699999999999,-0.03917000000000037,-0.04272900000000002,-0.05477299999999996,-0.06694900000000015,0.048565999999999665,0.059095999999999815,0.06059999999999999,0.04170600000000002,0.06627399999999994
-0.04673399999999983,-0.03871700000000011,-0.0422880000000001,-0.05448500000000012,-0.06629899999999989,0.04832599999999987,0.05891000000000002,0.05968400000000029,0.0413079999999999,0.06599099999999991
-0.047050000000000036,-0.039118999999999904,-0.04208899999999982,-0.05412499999999998,-0.06579999999999941,0.04865200000000014,0.05937400000000004,0.06031300000000028,0.04153399999999996,0.0672410000000001
-0.04727300000000012,-0.03916399999999998,-0.04207800000000006,-0.05401200000000017,-0.06554000000000038,0.04876999999999976,0.05939899999999998,0.06036899999999967,0.04179599999999972,0.06698599999999999
-0.047399999999999665,-0.03895700000000035,-0.04196799999999978,-0.05372599999999972,-0.06540899999999983,0.04886400000000002,0.059641000000000055,0.06057200000000007,0.041859999999999786,0.067971
-0.047436000000000256,-0.03910199999999975,-0.041757000000000044,-0.05356700000000014,-0.06544400000000028,0.04909600000000003,0.05948199999999959,0.06037300000000023,0.04180599999999979,0.06793000000000005
-0.04760099999999978,-0.03921600000000014,-0.04171099999999983,-0.053680999999999646,-0.06562900000000038,0.049190999999999985,0.05972699999999964,0.06061100000000019,0.04191500000000037,0.06798400000000004
-0.04753300000000005,-0.03930100000000003,-0.0417320000000001,-0.05357400000000023,-0.06589500000000026,0.04933399999999999,0.05972899999999992,0.06085900000000022,0.0421450000000001,0.06837399999999993
