-0.04281600000000019,-0.034668000000000365,-0.04089799999999988,-0.05223599999999973,-0.06422699999999981,0.043534000000000184,0.05525900000000039,0.055842999999999865,0.035717,0.06136199999999992
-0.042719000000000396,-0.03532700000000011,-0.04084899999999969,-0.05216400000000032,-0.06350799999999968,0.046108999999999956,0.05672999999999995,0.055784000000000056,0.03787099999999999,0.06423999999999985
-0.044235000000000024,-0.036837999999999926,-0.04146300000000025,-0.05288200000000032,-0.06429999999999936,0.04738299999999995,0.05753300000000028,0.056998000000000104,0.039613999999999816,0.06695600000000024
-0.0455239999999999,-0.037919000000000036,-0.04219000000000017,-0.05366700000000035,-0.06545000000000023,0.0483880000000001,0.05845600000000006,0.05822200000000022,0.04142499999999982,0.06955
-0.04666699999999979,-0.03892899999999999,-0.04249800000000015,-0.05412400000000028,-0.06623900000000038,0.049296000000000006,0.058847000000000094,0.05896699999999999,0.04263400000000006,0.07160500000000036
-0.0476160000000001,-0.039699999999999847,-0.04295300000000024,-0.05453700000000028,-0.06654099999999996,0.04996899999999993,0.05912300000000004,0.05951800000000018,0.04422700000000024,0.07381400000000005
-0.048149,-0.04034899999999997,-0.04321600000000014,-0.05466199999999999,-0.06670199999999937,0.050377000000000116,0.05963699999999994,0.06020199999999987,0.04538399999999987,0.07535200000000009
-0.04547599999999985,-0.036824999999999886,-0.04056799999999994,-0.052508,-0.06462400000000024,0.04753699999999972,0.05827099999999996,0.05758699999999983,0.039452000000000265,0.06373099999999976
-0.04511200000000004,-0.036632999999999694,-0.04064700000000032,-0.05274999999999963,-0.06482600000000005,0.04709700000000039,0.0580569999999998,0.057390000000000274,0.03829600000000033,0.06161600000000034
-0.04483300000000012,-0.036273,-0.040684000000000164,-0.052976000000000134,-0.06503100000000028,0.04663700000000004,0.057927000000000284,0.05710000000000015,0.03777799999999987,0.0606040000000001
-0.04463700000000026,-0.03624600000000022,-0.04060100000000011,-0.052857000000000376,-0.06511700000000076,0.04640700000000031,0.057715999999999656,0.056796999999999986,0.03729799999999983,0.05976200000000009
-0.044554000000000205,-0.03622599999999965,-0.040370999999999935,-0.05263500000000043,-0.06512399999999996,0.04629299999999992,0.057711999999999986,0.05627099999999974,0.037120000000000264,0.0592410000000001
-0.04447499999999982,-0.036339999999999595,-0.04035199999999994,-0.05274700000000054,-0.06525599999999976,0.04619699999999982,0.05774000000000035,0.05658799999999964,0.03686200000000017,0.058803999999999856
-0.044322000000000195,-0.036503000000000174,-0.040589999999999904,-0.052382999999999846,-0.06505199999999967,0.047104000000000035,0.058097000000000065,0.056236000000000175,0.03787399999999996,0.05967200000000039
-0.044885000000000286,-0.03801599999999983,-0.041367000000000154,-0.05344900000000008,-0.06555799999999934,0.0479510000000003,0.05885499999999988,0.05775599999999992,0.03883700000000001,0.06183399999999972
-0.045792000000000055,-0.038997999999999866,-0.04187800000000008,-0.054279999999999884,-0.0656409999999994,0.04877900000000013,0.05925899999999995,0.05958400000000008,0.03989599999999971,0.06493599999999988
-0.046767,-0.04014899999999999,-0.042847999999999775,-0.05482300000000029,-0.06569100000000017,0.04971800000000037,0.060168,0.0610529999999998,0.0415709999999998,0.06833299999999998
-0.047698999999999714,-0.04133699999999996,-0.04397899999999977,-0.0559109999999996,-0.0667800000000005,0.05064000000000002,0.06135199999999985,0.06288000000000027,0.04313900000000004,0.07099399999999978
-0.04854200000000031,-0.04211000000000009,-0.04470200000000002,-0.05667299999999997,-0.06764599999999987,0.0513410000000003,0.06201100000000004,0.06355999999999984,0.044238999999999695,0.07373099999999999
-0.04731400000000008,-0.04041199999999989,-0.04306600000000005,-0.05529200000000012,-0.06687699999999985,0.05020099999999994,0.06118300000000021,0.061944999999999695,0.042260000000000186,0.06926600000000027
-0.04699300000000006,-0.03969599999999973,-0.04250499999999979,-0.054772000000000265,-0.06662700000000044,0.05008100000000004,0.06094500000000025,0.06123600000000007,0.04169899999999993,0.06792799999999977
-0.04713600000000007,-0.039749000000000034,-0.04233600000000015,-0.054510999999999754,-0.06740300000000055,0.05024899999999999,0.061014000000000124,0.0618120000000002,0.041627999999999776,0.06759399999999971
-0.046821,-0.03872700000000018,-0.041227000000000125,-0.053356999999999655,-0.06609900000000035,0.04970100000000022,0.0601379999999998,0.05947199999999997,0.04077099999999989,0.06614799999999965
-0.04750500000000013,-0.039823000000000164,-0.04244699999999968,-0.05443900000000035,-0.06776900000000019,0.0503610000000001,0.0612919999999999,0.060958999999999985,0.04137800000000036,0.06703600000000032
-0.04771300000000034,-0.040038999999999714,-0.04250499999999979,-0.05462899999999982,-0.06794800000000034,0.05044700000000013,0.06140300000000032,0.062126000000000126,0.04208199999999973,0.06823200000000007
