-0.043707000000000384,-0.03451399999999971,-0.04050900000000013,-0.05186999999999964,-0.06338299999999997,0.04414000000000007,0.05578100000000008,0.05518399999999968,0.03652899999999981,0.06074299999999999
-0.042644000000000126,-0.03531400000000007,-0.04079900000000025,-0.051507999999999665,-0.06347299999999922,0.045459999999999834,0.05697300000000016,0.055088000000000026,0.03750299999999962,0.06076300000000012
-0.042399000000000076,-0.035992000000000246,-0.041005999999999876,-0.052228000000000385,-0.06437600000000021,0.046387999999999874,0.057783999999999835,0.056016000000000066,0.03793800000000003,0.06105699999999992
-0.042627999999999666,-0.0366430000000002,-0.041439000000000004,-0.05262200000000039,-0.06539300000000026,0.047128999999999976,0.05826999999999982,0.05703599999999964,0.038348999999999744,0.06166600000000022
-0.04324299999999992,-0.03770899999999999,-0.042305999999999955,-0.053686000000000345,-0.06677100000000014,0.04792800000000019,0.05916699999999997,0.058678999999999704,0.0390830000000002,0.06260899999999969
-0.044317999999999635,-0.03933099999999978,-0.04348799999999997,-0.05540699999999976,-0.06807699999999972,0.04871700000000034,0.06021799999999988,0.06052500000000016,0.04013599999999995,0.0649219999999997
-0.04603899999999994,-0.04095099999999974,-0.04499299999999984,-0.05697399999999986,-0.06861799999999985,0.049904999999999866,0.061219000000000356,0.06205800000000039,0.04177500000000034,0.06771500000000019
-0.04521599999999992,-0.039617000000000235,-0.044486000000000026,-0.05672199999999972,-0.06853700000000007,0.04892299999999983,0.06065300000000029,0.06134200000000023,0.04047400000000012,0.06453299999999995
-0.045464999999999645,-0.03958100000000009,-0.04444800000000004,-0.05626299999999995,-0.0686,0.04868500000000031,0.06044499999999964,0.06119299999999983,0.040299000000000085,0.06440199999999985
-0.045802999999999816,-0.03973300000000002,-0.044172999999999796,-0.056270000000000486,-0.06804599999999983,0.048675000000000246,0.06035199999999996,0.06130400000000025,0.040458000000000105,0.06514700000000007
-0.0463849999999999,-0.03986500000000026,-0.044313999999999965,-0.0560719999999999,-0.06803999999999988,0.049049999999999816,0.06061300000000003,0.06159800000000004,0.0411760000000001,0.06603599999999998
-0.04706600000000005,-0.04055799999999987,-0.04442499999999994,-0.05636500000000044,-0.06843500000000002,0.04955899999999991,0.06128999999999962,0.06213399999999991,0.04195099999999963,0.06739500000000032
-0.04782200000000003,-0.04110699999999978,-0.04467800000000022,-0.05685000000000029,-0.0689339999999996,0.050189999999999735,0.062037999999999816,0.06356799999999962,0.04274800000000001,0.06868799999999986
-0.04750199999999971,-0.04084600000000016,-0.044083000000000094,-0.05598399999999959,-0.06839800000000018,0.05040200000000006,0.06229700000000005,0.06321900000000014,0.04273099999999985,0.06871699999999992
-0.04763000000000028,-0.04076100000000027,-0.0437599999999998,-0.05587799999999987,-0.06842999999999932,0.05067300000000019,0.062263999999999875,0.06309300000000029,0.04295400000000038,0.069191
-0.04778400000000005,-0.04095599999999999,-0.044014999999999915,-0.05569500000000005,-0.06859200000000065,0.0511689999999998,0.06246200000000002,0.06262699999999999,0.043007999999999935,0.06894
-0.04815000000000014,-0.041069000000000244,-0.043933,-0.05595300000000014,-0.06886300000000034,0.05149999999999988,0.06272499999999992,0.06318199999999985,0.04381800000000036,0.07025699999999979
-0.04822900000000008,-0.04096799999999989,-0.04357999999999995,-0.05546699999999971,-0.06866700000000048,0.051374999999999726,0.06269300000000033,0.06273100000000031,0.04402999999999979,0.07019899999999968
-0.04892299999999983,-0.042251999999999956,-0.04450399999999988,-0.05635800000000035,-0.06980500000000056,0.05216500000000002,0.06344400000000006,0.0637500000000002,0.044785000000000075,0.07136999999999993
-0.047177000000000024,-0.040364999999999984,-0.04274699999999987,-0.054192999999999714,-0.06617799999999985,0.053344999999999754,0.06336200000000014,0.061263999999999985,0.046263000000000165,0.07371099999999986
-0.048329999999999984,-0.04204600000000003,-0.043718000000000146,-0.05487399999999987,-0.06758599999999948,0.055017000000000316,0.06423899999999971,0.06298300000000001,0.04830200000000007,0.0775039999999998
-0.04934599999999989,-0.043168000000000095,-0.044649999999999856,-0.055664999999999853,-0.0675650000000001,0.0563530000000001,0.0654300000000001,0.06506400000000001,0.050529000000000046,0.08114599999999994
-0.050120000000000164,-0.0443579999999999,-0.04566399999999993,-0.056076000000000015,-0.06899099999999958,0.05783800000000028,0.0669139999999997,0.06661699999999993,0.052625000000000366,0.08458199999999971
-0.05102299999999982,-0.045803999999999956,-0.046730999999999856,-0.057309000000000054,-0.07040699999999944,0.05967199999999995,0.06803900000000018,0.06880299999999995,0.0552649999999999,0.08805400000000008
-0.052297999999999956,-0.047350000000000225,-0.04805199999999976,-0.058571999999999846,-0.07183899999999976,0.06152599999999975,0.0695739999999998,0.07115500000000008,0.05788099999999963,0.09243400000000035
