-0.043215,-0.034346999999999905,-0.040086000000000066,-0.051042999999999505,-0.06254700000000035,0.043404999999999916,0.054837000000000025,0.053980999999999835,0.03646199999999977,0.06204199999999993
-0.04358100000000009,-0.034423000000000314,-0.03968600000000011,-0.05054299999999978,-0.06231000000000009,0.04419899999999988,0.055614000000000274,0.05386500000000005,0.03700100000000006,0.06207099999999999
-0.04352800000000023,-0.034664999999999946,-0.039363999999999955,-0.0503849999999999,-0.06255800000000011,0.04460199999999981,0.05602000000000018,0.05385300000000015,0.03729300000000002,0.06189499999999981
-0.04380899999999999,-0.034590999999999816,-0.03931899999999988,-0.05042200000000019,-0.06290999999999958,0.044932000000000194,0.056372999999999784,0.053913999999999795,0.03736600000000001,0.06177700000000019
-0.043857000000000035,-0.03506099999999979,-0.039527999999999786,-0.05074999999999985,-0.06322200000000056,0.04519599999999979,0.05682300000000007,0.05424300000000004,0.03777099999999978,0.06202400000000008
-0.04412499999999975,-0.0351600000000003,-0.039439000000000224,-0.05086600000000052,-0.06344900000000031,0.04527700000000001,0.05700700000000003,0.05430899999999994,0.03785600000000011,0.0619430000000003
-0.04421600000000003,-0.035108999999999835,-0.03939300000000001,-0.050658999999999565,-0.0635829999999995,0.04539099999999996,0.057071000000000094,0.054305999999999965,0.0379299999999998,0.06182599999999994
-0.04383399999999993,-0.036182999999999854,-0.04016799999999998,-0.051600000000000534,-0.06443499999999958,0.04645799999999989,0.05813199999999963,0.055318999999999896,0.03857200000000027,0.0621830000000001
-0.044105999999999757,-0.03739299999999979,-0.04116299999999962,-0.05283300000000013,-0.06577699999999975,0.04761000000000015,0.058999000000000024,0.057245999999999686,0.03936099999999998,0.06336599999999981
-0.044630999999999865,-0.03876400000000002,-0.04244300000000001,-0.054183000000000536,-0.06708499999999962,0.04850999999999983,0.05991100000000005,0.05932000000000004,0.04068499999999986,0.06512999999999991
-0.045870999999999995,-0.04038800000000009,-0.04389200000000004,-0.05570200000000014,-0.06833599999999951,0.04939800000000005,0.060792999999999875,0.06140100000000004,0.041983000000000104,0.06821699999999975
-0.04765300000000039,-0.04214999999999991,-0.04509300000000005,-0.05738600000000016,-0.0696519999999996,0.05079400000000023,0.06186299999999978,0.06340600000000007,0.04382900000000012,0.07281300000000002
-0.049745999999999846,-0.04407100000000019,-0.04700199999999999,-0.05884200000000028,-0.07101100000000038,0.05193200000000031,0.0632060000000001,0.06549400000000016,0.046184000000000225,0.07822099999999965
-0.04843300000000017,-0.04210499999999984,-0.044995999999999814,-0.05737199999999998,-0.06871700000000036,0.05257099999999992,0.06211499999999992,0.0630980000000001,0.04732000000000003,0.0803550000000004
-0.04792899999999989,-0.0417029999999996,-0.04422999999999977,-0.05606399999999967,-0.06724599999999992,0.052671000000000134,0.06161400000000006,0.06244200000000033,0.04761199999999999,0.07993799999999984
-0.048107999999999596,-0.04181200000000018,-0.044027999999999956,-0.05566000000000049,-0.06685199999999991,0.05315000000000003,0.061639999999999695,0.06254999999999988,0.04845100000000002,0.08031100000000002
-0.04815100000000028,-0.04205100000000028,-0.043842999999999854,-0.05523999999999951,-0.06648500000000013,0.05340100000000003,0.06168200000000024,0.06279600000000007,0.049287999999999776,0.08088000000000006
-0.048277000000000125,-0.042332000000000036,-0.043928999999999885,-0.05466400000000027,-0.06622800000000062,0.05359500000000006,0.061675000000000146,0.062643,0.04969199999999985,0.08098899999999976
-0.04845100000000002,-0.042556999999999956,-0.04390099999999997,-0.054790000000000116,-0.06632800000000039,0.05419900000000011,0.06179900000000016,0.06286099999999983,0.05054999999999987,0.08168499999999979
-0.048095,-0.04056799999999994,-0.04300100000000029,-0.054542000000000534,-0.06610399999999927,0.05241899999999999,0.06202500000000022,0.061931999999999654,0.04544900000000007,0.07098399999999971
-0.04766899999999996,-0.04001699999999975,-0.04251300000000002,-0.05442100000000005,-0.06636799999999976,0.0517369999999997,0.061627999999999794,0.061731999999999676,0.04409200000000002,0.06821200000000038
-0.0477120000000002,-0.03978599999999988,-0.04239800000000038,-0.05439499999999953,-0.06604900000000047,0.05139899999999997,0.061331000000000024,0.061469999999999914,0.043795999999999946,0.06680999999999981
-0.04760799999999987,-0.039296999999999915,-0.04210099999999972,-0.05391799999999991,-0.06555800000000023,0.051118999999999915,0.06112699999999993,0.06093100000000007,0.04319899999999999,0.06594999999999995
-0.047817999999999916,-0.03934900000000008,-0.04213200000000006,-0.0540200000000004,-0.0656529999999993,0.0510790000000001,0.06095600000000001,0.06061499999999986,0.04273600000000011,0.06542799999999982
-0.04766199999999987,-0.03912300000000002,-0.04194399999999998,-0.05383300000000002,-0.06544100000000075,0.05099700000000018,0.060972000000000026,0.06083999999999978,0.04298000000000002,0.06582800000000022
