-0.042652000000000356,-0.033485999999999905,-0.039972999999999814,-0.051048999999999456,-0.06227299999999936,0.042232999999999965,0.05382800000000021,0.05369299999999999,0.034991000000000216,0.061653999999999876
-0.04265600000000003,-0.034270000000000245,-0.04003800000000002,-0.050825999999999816,-0.06167299999999987,0.044798000000000116,0.05522199999999966,0.053837000000000135,0.0367090000000001,0.06453199999999981
-0.04399200000000025,-0.03539199999999987,-0.04035499999999992,-0.051743000000000094,-0.062247999999999415,0.04573700000000036,0.05599199999999982,0.05480600000000013,0.038295999999999886,0.06657000000000002
-0.04504700000000028,-0.0361950000000002,-0.04064800000000002,-0.05208599999999963,-0.06300799999999995,0.04675200000000013,0.05660500000000024,0.05595899999999965,0.039595999999999965,0.06850600000000018
-0.04593500000000006,-0.03700700000000001,-0.040999999999999925,-0.05239600000000033,-0.0636479999999997,0.047476000000000074,0.05705400000000038,0.05656799999999995,0.04096300000000008,0.07034300000000027
-0.04662000000000033,-0.0376240000000001,-0.041167000000000176,-0.05247999999999964,-0.06350100000000047,0.04792599999999991,0.057393999999999945,0.05695400000000017,0.042004000000000374,0.07197299999999984
-0.047120999999999746,-0.03807100000000041,-0.041366000000000014,-0.05250499999999958,-0.06363699999999994,0.04828499999999991,0.0576620000000001,0.057487000000000066,0.04317100000000007,0.07350299999999965
-0.045320999999999945,-0.03566199999999986,-0.039295999999999776,-0.05062100000000003,-0.062126000000000126,0.0465460000000002,0.05681599999999998,0.05517700000000003,0.03905100000000017,0.06550399999999978
-0.044971000000000316,-0.035558999999999674,-0.03916799999999965,-0.050769000000000286,-0.06238300000000052,0.046118000000000325,0.056726000000000276,0.055006999999999806,0.038076999999999916,0.06335899999999972
-0.04489900000000002,-0.035518999999999856,-0.039093000000000266,-0.0509409999999999,-0.06232900000000008,0.046031000000000155,0.05666899999999986,0.05521799999999999,0.037814000000000014,0.0631520000000001
-0.04480800000000018,-0.03544199999999975,-0.03895500000000007,-0.05074500000000004,-0.06234200000000012,0.046028999999999876,0.05666599999999988,0.05505899999999997,0.03770099999999976,0.062343999999999955
-0.04498399999999991,-0.03547199999999995,-0.039069999999999716,-0.05087600000000014,-0.06233600000000017,0.04593000000000025,0.056691999999999965,0.05465600000000004,0.03744399999999981,0.06206800000000001
-0.044923999999999964,-0.03554600000000008,-0.039077999999999946,-0.050821000000000005,-0.06233100000000036,0.045948999999999796,0.056849999999999845,0.054996000000000045,0.03719700000000037,0.06145900000000015
-0.04431800000000008,-0.03462999999999994,-0.03896200000000016,-0.05078000000000005,-0.06240800000000046,0.04554500000000017,0.05627000000000004,0.05419500000000044,0.036662000000000194,0.06028000000000011
-0.044489999999999696,-0.03496699999999997,-0.039058999999999955,-0.05082399999999998,-0.0624709999999995,0.04523900000000003,0.05614600000000003,0.054169000000000356,0.03648000000000007,0.059718999999999856
-0.044394000000000045,-0.034872000000000014,-0.038823000000000274,-0.050786999999999694,-0.06268799999999963,0.04545200000000005,0.05642000000000014,0.055009000000000086,0.03671599999999975,0.059942000000000384
-0.044459999999999944,-0.03510100000000005,-0.03897900000000032,-0.05111800000000022,-0.0629609999999996,0.045397999999999605,0.056231999999999616,0.054942000000000046,0.03645299999999985,0.059860000000000024
-0.044417999999999846,-0.0350769999999998,-0.03894999999999982,-0.05107999999999979,-0.06297499999999978,0.045497999999999816,0.05628000000000011,0.05451000000000006,0.0362610000000001,0.05943299999999985
-0.04450799999999999,-0.03514799999999996,-0.03897200000000023,-0.050660999999999845,-0.06313100000000027,0.04549499999999984,0.056261000000000116,0.0546540000000002,0.036515000000000075,0.059222999999999804
-0.04456900000000008,-0.036032000000000064,-0.039580999999999644,-0.051114000000000104,-0.06335599999999975,0.04644000000000004,0.05735399999999968,0.055916999999999994,0.03782500000000022,0.061478000000000144
-0.04502499999999987,-0.036827000000000165,-0.040125999999999884,-0.051945999999999604,-0.06359500000000029,0.04693600000000009,0.0577580000000002,0.05680700000000005,0.0384730000000002,0.06298599999999999
-0.04552599999999973,-0.03795700000000002,-0.04117099999999985,-0.05300599999999944,-0.0650529999999998,0.04786199999999985,0.05847200000000008,0.05858699999999972,0.039689000000000085,0.06456100000000031
-0.04591600000000007,-0.03897700000000004,-0.042008000000000045,-0.053366000000000025,-0.06587299999999985,0.04884699999999986,0.0591210000000002,0.05999700000000008,0.041046999999999834,0.06715699999999991
-0.04691000000000001,-0.0401950000000002,-0.04274699999999987,-0.05485099999999976,-0.06643499999999936,0.04955100000000012,0.05991199999999974,0.06196400000000013,0.04240199999999961,0.07088800000000006
-0.0483760000000002,-0.04190700000000014,-0.04459599999999986,-0.05643800000000043,-0.06867599999999996,0.05097800000000019,0.06136499999999989,0.06410600000000022,0.04482499999999989,0.07500699999999982
