-0.04437000000000024,-0.03559499999999982,-0.04122699999999968,-0.052305000000000046,-0.06402699999999939,0.04411299999999985,0.05550899999999981,0.056860000000000355,0.037513999999999825,0.06588400000000005
-0.04329599999999978,-0.03703400000000023,-0.04211300000000007,-0.05337000000000014,-0.06499599999999983,0.04612799999999995,0.057545999999999875,0.058930999999999845,0.03903100000000004,0.06620399999999993
-0.04329800000000006,-0.037675000000000125,-0.0427430000000002,-0.05348099999999967,-0.06623900000000038,0.047120999999999746,0.05884199999999984,0.06013499999999983,0.039925999999999906,0.06626600000000016
-0.04364799999999969,-0.03890400000000005,-0.043651000000000106,-0.05491700000000055,-0.06763099999999955,0.048394999999999744,0.05969000000000024,0.061974000000000196,0.04104999999999981,0.06702200000000014
-0.044487000000000165,-0.03995800000000038,-0.044643999999999906,-0.056206999999999674,-0.06918000000000024,0.049345000000000194,0.06074199999999985,0.06377299999999986,0.04219600000000012,0.06920499999999974
-0.04534400000000005,-0.04144199999999998,-0.045720000000000205,-0.05768100000000054,-0.07066300000000059,0.05065200000000036,0.06198300000000012,0.065442,0.04387099999999977,0.07202200000000003
-0.047044000000000086,-0.043013999999999886,-0.04720999999999975,-0.05924800000000019,-0.07215599999999966,0.05169200000000007,0.06299399999999977,0.06731599999999993,0.04580800000000007,0.07559899999999997
-0.045183000000000195,-0.040159000000000056,-0.044773000000000174,-0.05670799999999954,-0.06963299999999961,0.04937099999999983,0.06086999999999998,0.06406499999999982,0.04221200000000014,0.06956099999999976
-0.04443399999999986,-0.03912899999999997,-0.0442020000000003,-0.055852000000000235,-0.06910799999999995,0.048799999999999955,0.060116999999999976,0.06278499999999987,0.04143300000000005,0.06720199999999998
-0.044388000000000094,-0.03916400000000042,-0.043922999999999934,-0.05559700000000012,-0.06882199999999994,0.04844299999999979,0.059781000000000084,0.062426000000000315,0.04115000000000002,0.06581999999999999
-0.044883000000000006,-0.039887999999999924,-0.044467000000000034,-0.05608200000000041,-0.06955399999999923,0.04913299999999987,0.06037200000000009,0.06324999999999958,0.04194699999999996,0.06572699999999987
-0.045330000000000314,-0.04037399999999991,-0.04482900000000001,-0.05641700000000016,-0.06989000000000001,0.0495479999999997,0.06084000000000023,0.06421300000000008,0.04280600000000012,0.06650199999999984
-0.04586599999999974,-0.041300000000000114,-0.04528800000000022,-0.05674500000000027,-0.07039099999999987,0.049887000000000015,0.06149300000000002,0.06504999999999983,0.04347499999999993,0.06683700000000004
-0.04657599999999995,-0.040937,-0.04412400000000005,-0.05566400000000016,-0.0687319999999998,0.051601999999999926,0.0617700000000001,0.06317400000000006,0.04508100000000015,0.07068800000000008
-0.047969999999999846,-0.042159999999999975,-0.04444300000000023,-0.05613500000000027,-0.06926699999999997,0.05295100000000019,0.06284699999999965,0.06462700000000021,0.047442000000000206,0.07431199999999993
-0.048979000000000106,-0.0433589999999997,-0.04564199999999996,-0.05678099999999997,-0.06998199999999954,0.05414399999999997,0.06371700000000002,0.06586999999999987,0.04949300000000001,0.07800200000000013
-0.049672999999999856,-0.04444800000000004,-0.04623199999999983,-0.05736500000000033,-0.07078000000000007,0.055234000000000005,0.06426800000000021,0.06701399999999991,0.05156599999999978,0.0815570000000001
-0.05040800000000001,-0.04552200000000006,-0.047044000000000086,-0.057945000000000135,-0.07160100000000025,0.05621300000000007,0.06508899999999995,0.06794400000000023,0.053233000000000086,0.08429700000000029
-0.05094200000000004,-0.046540999999999944,-0.047673000000000076,-0.05884599999999951,-0.07259599999999988,0.05740600000000029,0.06587499999999968,0.06904100000000035,0.05510500000000018,0.08727399999999985
-0.05007900000000021,-0.044649999999999856,-0.04634399999999994,-0.05782199999999982,-0.07202100000000033,0.056061999999999834,0.06607299999999983,0.06835400000000025,0.04980000000000029,0.07709600000000005
-0.04996500000000026,-0.044077000000000144,-0.046121999999999996,-0.057853000000000154,-0.07190099999999955,0.055688999999999655,0.06591700000000023,0.06867399999999968,0.048790999999999585,0.07451499999999989
-0.05008199999999974,-0.044221999999999984,-0.046130000000000226,-0.057700000000000085,-0.07207100000000022,0.055609999999999715,0.0660999999999996,0.0688089999999999,0.04853899999999989,0.0736279999999998
-0.05013299999999976,-0.04444399999999993,-0.04641800000000007,-0.05798699999999979,-0.07257599999999975,0.055851000000000095,0.06618099999999982,0.06916199999999995,0.04872000000000032,0.07362800000000025
-0.05061199999999966,-0.044697999999999904,-0.0467310000000003,-0.05849300000000035,-0.07301300000000044,0.05624299999999982,0.06648399999999999,0.06985399999999986,0.049023999999999734,0.07401499999999972
-0.05063700000000004,-0.04490900000000009,-0.04699300000000006,-0.05858399999999975,-0.07305200000000056,0.05628800000000034,0.06649400000000005,0.07002500000000023,0.049267999999999645,0.07443200000000028
