-0.04065099999999999,-0.034359999999999946,-0.04134899999999986,-0.052614000000000605,-0.06430700000000034,0.04094199999999981,0.05216900000000013,0.05518899999999993,0.03518599999999994,0.06443299999999974
-0.04098500000000005,-0.03477599999999992,-0.041069000000000244,-0.05227599999999999,-0.06372,0.04172200000000004,0.05295500000000031,0.05519600000000002,0.036426999999999765,0.06416099999999991
-0.04088899999999995,-0.03455200000000014,-0.04073000000000038,-0.05192600000000036,-0.06374100000000027,0.04181599999999985,0.053001000000000076,0.05527300000000013,0.0358369999999999,0.06369499999999961
-0.04128500000000024,-0.034799000000000024,-0.04080800000000018,-0.051977000000000384,-0.06373599999999957,0.04188899999999984,0.05318200000000006,0.05541299999999971,0.0365120000000001,0.0628829999999998
-0.041517999999999944,-0.03531400000000007,-0.04106399999999999,-0.05224499999999965,-0.06422400000000028,0.042472000000000065,0.05364699999999978,0.05616999999999983,0.03709499999999988,0.06301500000000004
-0.04215800000000014,-0.03637299999999977,-0.04167200000000015,-0.05311200000000005,-0.06523799999999991,0.04295199999999966,0.054625000000000146,0.057861000000000384,0.03824000000000005,0.06361399999999984
-0.042997000000000174,-0.03742499999999982,-0.04223900000000036,-0.05387600000000026,-0.06625300000000056,0.04428799999999988,0.05572299999999997,0.05924499999999977,0.03929500000000008,0.06377699999999997
-0.04296800000000012,-0.03802400000000006,-0.0425040000000001,-0.05389199999999983,-0.06624100000000066,0.04536100000000021,0.05643399999999987,0.05989699999999987,0.040045999999999804,0.06414199999999992
-0.04326600000000003,-0.03874500000000003,-0.043230000000000324,-0.054608000000000434,-0.06721500000000002,0.046275000000000066,0.057468000000000075,0.06108699999999967,0.0406979999999999,0.06454499999999985
-0.04359299999999999,-0.03949099999999994,-0.04368699999999981,-0.05501299999999976,-0.06808100000000028,0.047128999999999976,0.05826699999999985,0.062046000000000046,0.041469999999999896,0.06501699999999966
-0.04422800000000038,-0.040373000000000214,-0.04429799999999995,-0.05577299999999985,-0.0691790000000001,0.048058000000000156,0.05912499999999987,0.06304700000000008,0.04240300000000019,0.06571199999999999
-0.044532999999999934,-0.040903000000000134,-0.04491700000000032,-0.05633599999999994,-0.07010000000000005,0.04886200000000018,0.059725999999999946,0.06438900000000025,0.04367900000000002,0.06745499999999982
-0.04504999999999981,-0.04196199999999983,-0.04584199999999994,-0.05752199999999963,-0.07118499999999983,0.049900000000000055,0.060550000000000104,0.06533699999999998,0.04469000000000012,0.06869499999999995
-0.04567000000000032,-0.04104900000000011,-0.044292999999999694,-0.055853999999999626,-0.06904800000000044,0.050786999999999694,0.06058899999999978,0.06342499999999962,0.04634600000000022,0.07163299999999984
-0.0461990000000001,-0.04177799999999987,-0.04451799999999961,-0.055767000000000344,-0.06920799999999971,0.0517960000000004,0.06139099999999997,0.06418199999999974,0.0480050000000003,0.07439200000000001
-0.04702699999999993,-0.04256599999999988,-0.045018000000000225,-0.05626499999999979,-0.0695780000000008,0.05278500000000008,0.062181000000000264,0.06508499999999984,0.049676000000000275,0.0772630000000003
-0.04767900000000003,-0.043487000000000275,-0.04586200000000007,-0.056858000000000075,-0.07030099999999972,0.05370499999999989,0.06284100000000015,0.06589799999999979,0.05130699999999999,0.0797399999999997
-0.048410000000000064,-0.04424100000000042,-0.046234999999999804,-0.05724200000000046,-0.07091600000000042,0.05466300000000013,0.06345599999999996,0.06654399999999994,0.05280800000000019,0.08161299999999994
-0.04891200000000007,-0.044764999999999944,-0.046971000000000096,-0.057541000000000064,-0.07134399999999985,0.05568400000000029,0.06411600000000028,0.06719000000000008,0.05418099999999981,0.0833029999999999
-0.048346999999999696,-0.04309800000000008,-0.04554199999999975,-0.056559000000000026,-0.07081999999999944,0.054902999999999924,0.06479800000000013,0.06674099999999994,0.049065000000000136,0.0739519999999998
-0.04808199999999996,-0.042767999999999695,-0.04493999999999998,-0.05620499999999984,-0.07047500000000007,0.054457999999999895,0.06450900000000015,0.06686999999999976,0.0480830000000001,0.07134000000000018
-0.04818900000000026,-0.04258400000000018,-0.04502499999999987,-0.05620199999999986,-0.07035600000000031,0.054451999999999945,0.06454699999999969,0.06704899999999991,0.04785200000000023,0.07061200000000012
-0.048195999999999906,-0.04265299999999961,-0.04498300000000022,-0.056059999999999555,-0.07035400000000003,0.05443700000000007,0.06453299999999995,0.0669069999999996,0.04763300000000026,0.07022100000000009
-0.048583000000000265,-0.0432159999999997,-0.04544299999999968,-0.05654099999999973,-0.07096700000000045,0.054905000000000204,0.06508999999999965,0.06777200000000017,0.048467999999999734,0.07130500000000017
-0.04870099999999988,-0.04378200000000021,-0.0457449999999997,-0.0571480000000002,-0.07161200000000001,0.05545100000000014,0.06537300000000013,0.06863700000000028,0.049185000000000034,0.07231599999999982
