-0.04381900000000005,-0.03581000000000012,-0.041101000000000276,-0.05215999999999976,-0.06388300000000058,0.04501899999999992,0.056544999999999845,0.0564669999999996,0.03771000000000013,0.06488400000000016
-0.042305999999999955,-0.03679100000000002,-0.04132599999999975,-0.05242599999999964,-0.06436799999999998,0.04670500000000022,0.05807899999999977,0.05696799999999991,0.038358000000000114,0.06410599999999977
-0.04242100000000004,-0.03717399999999982,-0.04166399999999992,-0.05277799999999999,-0.06510700000000025,0.04749200000000009,0.058799000000000046,0.05794200000000016,0.039085000000000036,0.064492
-0.043080999999999925,-0.03849299999999989,-0.04260300000000017,-0.0539489999999998,-0.06659799999999994,0.048580999999999985,0.05984200000000017,0.05941699999999983,0.039835000000000065,0.06532800000000005
-0.04353200000000035,-0.03934300000000013,-0.04359400000000013,-0.05479300000000009,-0.0681389999999995,0.049417000000000044,0.06059300000000034,0.06112599999999979,0.040998999999999786,0.0663689999999999
-0.044085000000000374,-0.04024299999999981,-0.044292,-0.05578599999999989,-0.06866900000000076,0.05014299999999983,0.06134700000000004,0.061862000000000084,0.04156799999999983,0.06734200000000001
-0.04603899999999994,-0.04219999999999979,-0.046043000000000056,-0.05765600000000015,-0.06987599999999983,0.051408999999999594,0.06241999999999992,0.06433900000000037,0.04341799999999996,0.07114400000000032
-0.04562899999999992,-0.041083000000000425,-0.04491600000000018,-0.056748999999999494,-0.06856699999999982,0.05066000000000015,0.06190399999999974,0.06285200000000035,0.04238799999999987,0.06930099999999983
-0.04594900000000024,-0.04113699999999998,-0.044811000000000156,-0.05659400000000003,-0.06818400000000047,0.0506359999999999,0.06201399999999957,0.0628829999999998,0.04243299999999994,0.07010100000000019
-0.04683600000000032,-0.041542999999999886,-0.04510000000000014,-0.05675299999999961,-0.06833399999999923,0.05093199999999998,0.06216500000000025,0.06326900000000002,0.0429400000000002,0.07159899999999997
-0.04731700000000005,-0.041684000000000054,-0.04482700000000017,-0.05650400000000033,-0.06850600000000018,0.05113700000000021,0.06244800000000028,0.06317100000000009,0.043247000000000035,0.07212500000000022
-0.047706999999999944,-0.041916000000000064,-0.04505299999999979,-0.056687999999999406,-0.06885799999999964,0.051263999999999754,0.06271700000000013,0.0636239999999999,0.043473000000000095,0.07290699999999983
-0.04801100000000025,-0.04226300000000016,-0.045434000000000196,-0.05719799999999964,-0.06998499999999996,0.05160600000000004,0.06313700000000022,0.0645330000000004,0.04408800000000035,0.07333899999999982
-0.04826700000000006,-0.04183099999999973,-0.04502600000000001,-0.056980999999999504,-0.0700220000000007,0.05112799999999984,0.062392,0.0633199999999996,0.04380000000000006,0.07276799999999994
-0.0484659999999999,-0.042389999999999706,-0.04541499999999976,-0.05734600000000034,-0.07079799999999992,0.05121100000000034,0.06262500000000015,0.06428399999999979,0.04405800000000015,0.07325800000000005
-0.048722000000000154,-0.04256899999999986,-0.045347000000000026,-0.05752300000000021,-0.07081900000000019,0.0513539999999999,0.06265699999999974,0.06430800000000003,0.044453999999999994,0.0735800000000002
-0.048960000000000115,-0.04274900000000015,-0.045421000000000156,-0.05752800000000047,-0.07124799999999976,0.051770000000000316,0.06296599999999986,0.06472099999999958,0.04487400000000008,0.07382899999999992
-0.049587999999999965,-0.04400599999999999,-0.046587000000000156,-0.05859900000000007,-0.07238599999999984,0.05241399999999974,0.06374199999999997,0.0661050000000003,0.045886000000000315,0.07447900000000018
-0.049911999999999956,-0.04431099999999999,-0.047104000000000035,-0.05923300000000031,-0.07308499999999984,0.053066999999999975,0.06407600000000002,0.06714300000000017,0.046939000000000064,0.07548999999999984
-0.047905000000000086,-0.04236400000000007,-0.04460300000000039,-0.05643700000000029,-0.06950000000000056,0.05417999999999967,0.06422499999999998,0.06600500000000009,0.04753400000000019,0.07670200000000005
-0.048973000000000155,-0.04312099999999974,-0.04471999999999987,-0.056696999999999775,-0.06926599999999983,0.054943000000000186,0.06452800000000014,0.06605600000000011,0.04850000000000021,0.07888499999999965
-0.050516000000000005,-0.0446740000000001,-0.04618100000000025,-0.057624999999999815,-0.07080700000000029,0.0565800000000003,0.06621200000000016,0.06817900000000021,0.050866999999999774,0.08266300000000015
-0.050921000000000216,-0.04562099999999969,-0.046647000000000105,-0.058263000000000176,-0.07132800000000028,0.05811499999999992,0.06728800000000001,0.070052,0.05316399999999977,0.0859049999999999
-0.05148400000000031,-0.04649900000000029,-0.04726800000000031,-0.058807000000000276,-0.07190399999999997,0.059486999999999846,0.06863999999999981,0.07174599999999964,0.054901999999999784,0.0887500000000001
-0.05253400000000008,-0.04773499999999986,-0.04854800000000026,-0.06009200000000048,-0.07342199999999988,0.06106599999999984,0.07006900000000016,0.07400300000000026,0.05743799999999988,0.09197999999999995
