-0.04292999999999969,-0.03478400000000015,-0.04084999999999983,-0.05194399999999977,-0.06388299999999969,0.04306300000000007,0.054672000000000054,0.05492499999999989,0.03600300000000001,0.063218
-0.042988999999999944,-0.03456600000000032,-0.040054000000000034,-0.0512640000000002,-0.06253100000000078,0.0452300000000001,0.055765000000000065,0.05401900000000026,0.037349999999999994,0.06533099999999958
-0.04452500000000015,-0.03598300000000032,-0.040477000000000096,-0.05168700000000026,-0.06280000000000019,0.0462889999999998,0.05635099999999982,0.054600000000000204,0.03879699999999975,0.06707900000000011
-0.04546399999999995,-0.036496000000000084,-0.040625000000000355,-0.052043000000000283,-0.06352500000000028,0.04713499999999993,0.056853000000000264,0.05567100000000025,0.04010999999999987,0.06920700000000002
-0.046187999999999896,-0.03726699999999994,-0.040956000000000437,-0.05231699999999995,-0.06333900000000003,0.047639999999999905,0.05729300000000004,0.05623900000000015,0.04106799999999966,0.07055699999999998
-0.04674499999999959,-0.03754400000000002,-0.04095899999999997,-0.052220000000000155,-0.06343099999999957,0.048113000000000294,0.05744700000000025,0.05639599999999989,0.042149000000000214,0.07190700000000039
-0.04715900000000017,-0.038301999999999836,-0.04136800000000029,-0.0523349999999998,-0.06357499999999927,0.048651,0.057857999999999965,0.056868999999999836,0.04311599999999993,0.07310300000000014
-0.04552800000000001,-0.03600300000000001,-0.03990500000000008,-0.05182700000000029,-0.06354199999999999,0.04650799999999977,0.05733499999999969,0.055852000000000235,0.03869999999999996,0.06348999999999982
-0.04540700000000042,-0.03618200000000016,-0.040073000000000025,-0.05205499999999974,-0.06399200000000071,0.04629700000000003,0.05724700000000027,0.055984000000000034,0.0380969999999996,0.06221500000000013
-0.045322000000000084,-0.03642100000000026,-0.04034700000000013,-0.05248300000000006,-0.06410500000000052,0.046019000000000254,0.05712099999999998,0.05612000000000039,0.0379299999999998,0.06185200000000002
-0.04548400000000008,-0.03638699999999995,-0.0405009999999999,-0.05255600000000049,-0.06402000000000019,0.045870999999999995,0.05703099999999983,0.05572900000000036,0.037744999999999695,0.06148399999999965
-0.04559999999999986,-0.03625900000000026,-0.04042900000000005,-0.05242100000000027,-0.06399299999999997,0.04596999999999962,0.057014999999999816,0.055849999999999955,0.03772300000000017,0.061398000000000064
-0.04580900000000021,-0.03655099999999978,-0.040594999999999715,-0.05270000000000019,-0.06435200000000041,0.046185999999999616,0.05719399999999997,0.05664999999999987,0.03808899999999982,0.06170000000000009
-0.04580099999999998,-0.03631299999999982,-0.03989599999999971,-0.05193100000000017,-0.06332200000000032,0.0461990000000001,0.05725800000000003,0.055705000000000116,0.0379830000000001,0.06217499999999987
-0.04620699999999989,-0.03670099999999987,-0.040076,-0.05174999999999974,-0.06329700000000038,0.04652000000000012,0.05751200000000001,0.055788999999999866,0.038135999999999726,0.06293199999999999
-0.046584999999999877,-0.03669199999999995,-0.040051999999999754,-0.05166100000000018,-0.06348100000000034,0.0467430000000002,0.057789999999999786,0.05658800000000008,0.03863100000000008,0.06400800000000029
-0.046704999999999774,-0.036775,-0.040063999999999655,-0.05171600000000032,-0.06329999999999991,0.046891000000000016,0.05791600000000008,0.056467000000000045,0.038719999999999644,0.0648500000000003
-0.046806000000000125,-0.0368409999999999,-0.03974500000000036,-0.05159199999999986,-0.06321399999999944,0.04680300000000015,0.057860000000000245,0.05610699999999991,0.038688000000000056,0.06478699999999993
-0.046718999999999955,-0.03684200000000004,-0.03965799999999975,-0.05154399999999981,-0.0633429999999997,0.04703899999999983,0.0580630000000002,0.056690999999999825,0.03894799999999998,0.06483499999999998
-0.04691100000000015,-0.03781300000000032,-0.04061899999999996,-0.05236200000000002,-0.06408400000000025,0.0476939999999999,0.05853099999999989,0.057857999999999965,0.03995199999999999,0.06668399999999997
-0.047018000000000004,-0.038689000000000195,-0.041403999999999996,-0.05294599999999994,-0.06539200000000012,0.0485730000000002,0.05924700000000005,0.05920099999999984,0.04103600000000007,0.06770900000000024
-0.04737500000000017,-0.039775000000000116,-0.042238999999999916,-0.05448599999999981,-0.06682699999999997,0.04935899999999993,0.06002300000000016,0.06098199999999965,0.04221200000000014,0.06960900000000025
-0.04810200000000009,-0.040973999999999844,-0.04347399999999979,-0.05508799999999958,-0.06793300000000002,0.05029199999999978,0.0608430000000002,0.06292100000000023,0.04378300000000035,0.07185400000000008
-0.048967000000000205,-0.04243700000000006,-0.04451099999999997,-0.05653499999999978,-0.06957199999999997,0.05156499999999964,0.061860999999999944,0.06536799999999987,0.045813000000000326,0.07583099999999998
-0.05012900000000009,-0.044238,-0.04643100000000011,-0.058539999999999814,-0.07188899999999965,0.052920999999999996,0.06318100000000015,0.06751400000000007,0.04851699999999992,0.07954900000000009
